20.89,20.1,0,462,0.00306363330326149,0
20.89,20.15,0,464.5,0.00307129191225357,0
20.79,20.05,0,460,0.00303713337418589,0
20.89,20.2,0,457,0.00307895070892257,0
20.79,20.1,0,461,0.00304474434777049,0
20.79,20.1,0,462,0.00304474434777049,0
20.79,20.15,0,463.5,0.00305235550671248,0
20.79,20.2,0,461.5,0.00305996685101862,0
20.79,20.2,0,461.5,0.00305996685101862,0
20.79,20.2,0,458,0.00305996685101862,0
20.79,20.2,0,460,0.00305996685101862,0
20.79,20.245,0,460,0.00306681721938609,0
20.79,20.29,0,460.5,0.00307366773790896,0
20.745,20.29,0,460,0.0030651203870119,0
20.79,20.29,0,457,0.00307366773790896,0
20.745,20.34,0,460.5,0.00307271097901383,0
20.7,20.39,0,461,0.00307173289826042,0
20.745,20.39,0,458.5,0.00308030175537347,0
20.7,20.39,0,461.333333333333,0.00307173289826042,0
20.7,20.39,0,457.5,0.00307173289826042,0
20.7,20.39,0,455,0.00307173289826042,0
20.7,20.445,0,461.5,0.00308005962232409,0
20.7,20.445,0,461,0.00308005962232409,0
20.7,20.5,0,460.5,0.00308838656823511,0
20.7,20.5,0,461,0.00308838656823511,0
20.7,20.55,0,459.5,0.00309595671158295,0
20.7,20.6,0,463,0.00310352703828971,0
20.7,20.6,0,463.5,0.00310352703828971,0
20.7,20.6,0,463,0.00310352703828971,0
20.7,20.6,0,464,0.00310352703828971,0
20.7,20.6,0,462.5,0.00310352703828971,0
20.7,20.6,0,457.666666666667,0.00310352703828971,0
20.6333333333333,20.6333333333333,0,460,0.00309576545382003,0
20.7,20.7,0,460,0.00311866824180661,0
20.65,20.65,0,458.5,0.00310147891526391,0
20.6,20.6,0,461,0.00308436294447443,0
20.65,20.65,0,460,0.00310147891526391,0
20.6,20.6,0,454,0.00308436294447443,0
20.6,20.7,0,451.333333333333,0.00309941018839007,0
20.6,20.7,0,457,0.00309941018839007,0
20.6,20.7,0,454.5,0.00309941018839007,0
20.6,20.7,0,460,0.00309941018839007,0
20.6,20.745,0,458.5,0.00310618168450477,0
20.6,20.745,0,453.5,0.00310618168450477,0
20.6,20.79,0,457,0.00311295332732784,0
20.55,20.79,0,450.5,0.00310332151583221,0
20.6,20.79,0,454.5,0.00311295332732784,0
20.6,20.79,0,463,0.00311295332732784,0
20.6,20.79,0,459,0.00311295332732784,0
20.6,20.84,0,452.5,0.00312047754698019,0
20.6,20.89,0,451,0.00312800194776641,0
20.55,20.89,0,446,0.00311832334195416,0
20.6,20.84,0,449.5,0.00312047754698019,0
20.55,20.89,0,449.5,0.00311832334195416,0
20.6,20.89,0,450,0.00312800194776641,0
20.6,20.89,0,453.5,0.00312800194776641,0
20.6,20.89,0,458.5,0.00312800194776641,0
20.575,20.9175,0,459.5,0.00312729140199668,0
20.6,20.89,0,457,0.00312800194776641,0
20.5,20.945,0,458,0.00311689676029087,0
20.5,21,0,453,0.00312512262022728,0
20.55,21,0,450.5,0.00313482618237526,0
20.6,21,0,455,0.00314455626711953,0
20.55,21,0,453,0.00313482618237526,0
20.55,21,0,454.5,0.00313482618237526,0
20.5,21,0,455,0.00312512262022728,0
20.6,21,0,452,0.00314455626711953,0
20.5666666666667,21.0333333333333,0,456,0.00314307282215576,0
20.55,21.05,0,454,0.00314232776152385,0
20.5,21.1,0,453,0.00314007928385138,0
20.55,21.1,0,460.5,0.00314982952071157,0
20.6,21.1,0,455,0.00315960640919795,0
20.5,21.1,0,452,0.00314007928385138,0
20.55,21.1,0,453,0.00314982952071157,0
20.55,21.1,0,454,0.00314982952071157,0
20.5,21.1,0,454.5,0.00314007928385138,0
20.5,21.1,0,455,0.00314007928385138,0
20.5,21.1,0,454,0.00314007928385138,0
20.55,21.1,0,454,0.00314982952071157,0
20.5,21.1,0,447,0.00314007928385138,0
20.5,21.1,0,454,0.00314007928385138,0
20.5333333333333,21.2,0,455.666666666667,0.00316156496802361,0
20.5,21.2,0,456,0.00315503666319505,0
20.5,21.2,0,453,0.00315503666319505,0
20.5,21.2,0,452,0.00315503666319505,0
20.5,21.2,0,446,0.00315503666319505,0
20.5,21.2,0,452.333333333333,0.00315503666319505,0
20.5,21.245,0,451,0.00316176771741689,0
20.5,21.2,0,449,0.00315503666319505,0
20.5,21.2,0,447,0.00315503666319505,0
20.5,21.245,0,450,0.00316176771741689,0
20.5,21.29,0,449,0.00316849891658704,0
20.5,21.26,0,448.333333333333,0.00316401143436801,0
20.5,21.2675,0,443.75,0.00316513329888314,0
20.5,21.29,0,442.5,0.00316849891658704,0
20.5,21.29,0,444.5,0.00316849891658704,0
20.5,21.29,0,446.25,0.00316849891658704,0
20.5,21.29,0,448,0.00316849891658704,0
20.5,21.29,0,451,0.00316849891658704,0
20.5,21.29,0,452.333333333333,0.00316849891658704,0
20.5,21.29,0,447,0.00316849891658704,0
20.445,21.29,0,446.5,0.00315770708296947,0
20.5,21.29,0,442,0.00316849891658704,0
20.5,21.29,0,452,0.00316849891658704,0
20.39,21.29,0,450,0.00314694763447223,0
20.445,21.29,0,443.5,0.00315770708296947,0
20.39,21.29,0,443,0.00314694763447223,0
20.4266666666667,21.29,0,450,0.00315411700592178,0
20.39,21.29,0,445.666666666667,0.00314694763447223,0
20.39,21.29,0,443.666666666667,0.00314694763447223,0
20.39,21.29,0,445.333333333333,0.00314694763447223,0
20.39,21.29,0,449,0.00314694763447223,0
20.39,21.29,0,444.5,0.00314694763447223,0
20.39,21.29,0,445.5,0.00314694763447223,0
20.39,21.29,0,447,0.00314694763447223,0
20.39,21.29,0,446.5,0.00314694763447223,0
20.39,21.29,0,451,0.00314694763447223,0
20.39,21.29,0,448,0.00314694763447223,0
20.39,21.29,0,450,0.00314694763447223,0
20.39,21.29,0,442.666666666667,0.00314694763447223,0
20.39,21.29,0,445,0.00314694763447223,0
20.39,21.29,0,444.5,0.00314694763447223,0
20.3566666666667,21.29,0,441.666666666667,0.00314044248260255,0
20.3566666666667,21.29,0,442.333333333333,0.00314044248260255,0
20.39,21.29,0,441,0.00314694763447223,0
20.29,21.29,0,440.5,0.00312746769855435,0
20.39,21.29,0,447,0.00314694763447223,0
20.34,21.29,0,439.5,0.00313719435010793,0
20.29,21.29,0,444,0.00312746769855435,0
20.29,21.29,0,445.5,0.00312746769855435,0
20.29,21.29,0,446.666666666667,0.00312746769855435,0
20.3233333333333,21.29,0,444.333333333333,0.00313394917681341,0
20.29,21.29,0,446.5,0.00312746769855435,0
20.3233333333333,21.29,0,449.333333333333,0.00313394917681341,0
20.29,21.29,0,445,0.00312746769855435,0
20.29,21.29,0,447,0.00312746769855435,0
20.29,21.29,0,443.5,0.00312746769855435,0
20.29,21.29,0,447,0.00312746769855435,0
20.29,21.29,0,445,0.00312746769855435,0
20.29,21.29,0,443,0.00312746769855435,0
20.29,21.29,0,446,0.00312746769855435,0
20.245,21.245,0,438,0.00311211147465291,0
20.29,21.29,0,435.333333333333,0.00312746769855435,0
20.29,21.29,0,443,0.00312746769855435,0
20.29,21.29,0,441,0.00312746769855435,0
20.29,21.29,0,439.5,0.00312746769855435,0
20.2225,21.2225,0,445,0.00310445542556718,0
20.2,21.2,0,442.5,0.0030968140539317,0
20.2,21.2,0,443.5,0.0030968140539317,0
20.2,21.2,0,444,0.0030968140539317,0
20.2,21.29,0,438,0.00311002664087112,0
20.2,21.2,0,439,0.0030968140539317,0
20.2,21.29,0,441.5,0.00311002664087112,0
20.2,21.29,0,444,0.00311002664087112,0
20.2,21.29,0,446.5,0.00311002664087112,0
20.2,21.29,0,446,0.00311002664087112,0
20.2,21.29,0,447,0.00311002664087112,0
20.2,21.29,0,447,0.00311002664087112,0
20.2,21.29,0,446.333333333333,0.00311002664087112,0
20.2,21.29,0,445.75,0.00311002664087112,0
20.2,21.29,0,445,0.00311002664087112,0
20.2,21.29,0,444.5,0.00311002664087112,0
20.1666666666667,21.23,0,446.333333333333,0.00309479863434179,0
20.15,21.245,0,446.5,0.00309378847081544,0
20.2,21.29,0,448,0.00311002664087112,0
20.15,21.245,0,450,0.00309378847081544,0
20.15,21.29,0,452,0.00310037422883303,0
20.2,21.2,0,449,0.0030968140539317,0
20.15,21.2,0,446.5,0.00308720285156516,0
20.2,21.2,0,446.5,0.0030968140539317,0
20.15,21.2,0,448.5,0.00308720285156516,0
20.1,21.2,0,446,0.0030776179310379,0
20.2,21.2,0,446,0.0030968140539317,0
20.1,21.2,0,441,0.0030776179310379,0
20.1,21.2,0,443,0.0030776179310379,0
20.1,21.2,0,444.333333333333,0.0030776179310379,0
20.1,21,0,444,0.00304844150242455,0
20.1,21.1,0,443,0.00306302937625997,0
20.1,21.1,0,444,0.00306302937625997,0
20.1,21.1,0,447.5,0.00306302937625997,0
20.1,21.1,0,443,0.00306302937625997,0
20.1,21.0666666666667,0,442.333333333333,0.00305816667599024,0
20.1,21.0666666666667,0,444.666666666667,0.00305816667599024,0
20.1,21,0,444.5,0.00304844150242455,0
20.1,21,0,445.333333333333,0.00304844150242455,0
20.1,21,0,446.5,0.00304844150242455,0
20.1,21,0,445,0.00304844150242455,0
20.1,21,0,442,0.00304844150242455,0
20.1666666666667,21,0,439,0.00306110542895263,0
20.2,21,0,441,0.00306745474921589,0
20.2,20.9633333333333,0,445.666666666667,0.00306207250916801,0
20.2,20.89,0,446,0.00305130830713514,0
20.2,20.8566666666667,0,443.666666666667,0.00304641561058731,0
20.2,20.89,0,439,0.00305130830713514,0
20.2,20.79,0,441,0.0030366304472786,0
20.2,20.79,0,442,0.0030366304472786,0
20.2,20.745,0,443.5,0.00303002563524123,0
20.245,20.84,0,443,0.00305249318128504,0
20.245,20.84,0,442,0.00305249318128504,0
20.29,20.89,0,443,0.00306841845549967,0
20.29,20.89,0,444,0.00306841845549967,0
20.29,20.79,0,443,0.0030536578877459,0
20.29,20.79,0,442,0.0030536578877459,0
20.29,20.79,0,443,0.0030536578877459,0
20.29,20.79,0,441,0.0030536578877459,0
20.29,20.79,0,446.333333333333,0.0030536578877459,0
20.29,20.7,0,446,0.00304037397279384,0
20.29,20.7,0,439,0.00304037397279384,0
20.3566666666667,20.7,0,444.333333333333,0.00305298567041732,0
20.29,20.65,0,446,0.00303299426401626,0
20.29,20.7,0,442,0.00304037397279384,0
20.29,20.7,0,441.5,0.00304037397279384,0
20.29,20.7,0,440.5,0.00304037397279384,0
20.29,20.7,0,443.5,0.00304037397279384,0
20.29,20.7,0,440.5,0.00304037397279384,0
20.29,20.7,0,437.5,0.00304037397279384,0
20.29,20.7,0,438,0.00304037397279384,0
20.29,20.7,0,443,0.00304037397279384,0
20.26,20.7,0,443,0.00303471369223494,0
20.29,20.7,0,436.333333333333,0.00304037397279384,0
20.29,20.76,0,438.333333333333,0.00304922985335753,0
20.29,20.7,0,437,0.00304037397279384,0
20.29,20.7,0,439,0.00304037397279384,0
20.245,20.7,0,436,0.00303188703336769,0
20.29,20.7,0,432.5,0.00304037397279384,0
20.23,20.6333333333333,0,435,0.00301925990384447,0
20.245,20.65,0,442,0.00302452802408622,0
20.2,20.6,0,444.5,0.00300874441262578,0
20.29,20.7,0,447,0.00304037397279384,0
20.2,20.6,0,446,0.00300874441262578,0
20.23,20.5666666666667,0,442.333333333333,0.0030094574219121,0
20.245,20.55,0,440,0.00300981052537268,0
20.29,20.6,0,440,0.00302561472949769,0
20.26,20.4966666666667,0,439.666666666667,0.00300476010096927,0
20.29,20.5,0,442,0.00301085618321289,0
20.29,20.55,0,441,0.00301823536923195,0
20.29,20.6,0,441,0.00302561472949769,0
20.29,20.5,0,441.75,0.00301085618321289,0
20.3233333333333,20.5,0,442,0.00301709482512142,0
20.39,20.445,0,443,0.00302143856976684,0
20.39,20.39,0,443,0.0030132710875474,0
20.39,20.29,0,440,0.00299842166673735,0
20.39,20.2,0,441,0.00298505779128509,0
20.39,20.2,0,439,0.00298505779128509,0
20.39,20.2,0,436,0.00298505779128509,0
20.39,20.1,0,433.5,0.00297020971104394,0
20.39,20.1,0,435,0.00297020971104394,0
20.39,20.05,0,434,0.00296278593548514,0
20.34,20.05,0,438.5,0.00295360611721352,0
20.39,20.05,0,440,0.00296278593548514,0
20.39,20,0,439,0.00295536233629246,0
20.39,20,0,440.5,0.00295536233629246,0
20.39,20,0,433,0.00295536233629246,0
20.39,19.945,0,436.5,0.00294719658087589,0
20.5,19.89,0,438,0.00295915170308649,0
20.4266666666667,19.9266666666667,0,438,0.00295118063018497,0
20.5,19.89,0,441,0.00295915170308649,0
20.5,19.89,0,434,0.00295915170308649,0
20.5,19.89,0,439.5,0.00295915170308649,0
20.5,19.89,0,438,0.00295915170308649,0
20.5,19.89,0,435.5,0.00295915170308649,0
20.5,19.89,0,436,0.00295915170308649,0
20.5,19.89,0,439.5,0.00295915170308649,0
20.5,19.89,0,439.5,0.00295915170308649,0
20.5,19.89,0,438.5,0.00295915170308649,0
20.5,19.89,0,435,0.00295915170308649,0
20.5,19.745,0,435,0.00293747732551703,0
20.5,19.79,0,436,0.00294420369559917,0
20.55,19.84,0,433,0.00296084007143347,0
20.5,19.79,0,433.666666666667,0.00294420369559917,0
20.5,19.745,0,431.5,0.00293747732551703,0
20.5,19.65,0,436.5,0.00292327768638439,0
20.5,19.7,0,437,0.00293075110022723,0
20.6,19.6,0,435,0.00293393033923272,0
20.5,19.745,0,437,0.00293747732551703,0
20.6,19.6,0,433,0.00293393033923272,0
20.5,19.65,0,431.5,0.00292327768638439,0
20.5,19.65,0,432,0.00292327768638439,0
20.55,19.65,0,429,0.00293235157647933,0
20.55,19.6,0,430,0.00292485503579613,0
20.5,19.6,0,430.5,0.00291580445128535,0
20.55,19.6,0,433,0.00292485503579613,0
20.6,19.6,0,436,0.00293393033923272,0
20.6,19.53,0,435,0.00292340276842956,0
20.6,19.445,0,434,0.0029106197664319,0
20.5,19.55,0,434,0.00290833139492368,0
20.5,19.6,0,435,0.00291580445128535,0
20.6,19.6,0,438,0.00293393033923272,0
20.6,19.5,0,440,0.00291889106094967,0
20.5666666666667,19.5333333333333,0,436.666666666667,0.00291787190321775,0
20.5666666666667,19.5,0,437.666666666667,0.00291286928120345,0
20.5666666666667,19.5,0,437,0.00291286928120345,0
20.6,19.5,0,433,0.00291889106094967,0
20.6,19.445,0,435.5,0.0029106197664319,0
20.6,19.5,0,435,0.00291889106094967,0
20.6,19.5,0,437,0.00291889106094967,0
20.6,19.34,0,436,0.00289482972125133,0
20.5,19.34,0,438,0.00287694650987218,0
20.6,19.5,0,440,0.00291889106094967,0
20.55,19.445,0,438.5,0.00290161690260444,0
20.55,19.39,0,436,0.00289337152882751,0
20.6,19.34,0,433,0.00289482972125133,0
20.5,19.39,0,432.5,0.00288441881560686,0
20.5,19.39,0,434.5,0.00288441881560686,0
20.55,19.29,0,433.5,0.00287838049759094,0
20.6,19.39,0,433.5,0.00290234869086544,0
20.6,19.295,0,434.5,0.00288806280330063,0
20.6,19.29,0,434,0.00288731093257501,0
20.6,19.29,0,435,0.00288731093257501,0
20.5,19.34,0,431,0.00287694650987218,0
20.5,19.29,0,431.5,0.00286947438284154,0
20.4633333333333,19.2266666666667,0,432.666666666667,0.00285351580731716,0
20.5,19.39,0,436,0.00288441881560686,0
20.5,19.39,0,436,0.00288441881560686,0
20.5,19.245,0,441.5,0.00286274962130062,0
20.5,19.2,0,434,0.0028560250045001,0
20.39,19.29,0,433.5,0.00284996625752727,0
20.4266666666667,19.29,0,429.333333333333,0.00285645595496454,0
20.5,19.29,0,434.5,0.00286947438284154,0
20.5,19.2,0,433.5,0.0028560250045001,0
20.5,19.15,0,435.5,0.00284855337780667,0
20.445,19.05,0,435,0.00282396460077754,0
20.39,19.1666666666667,0,434,0.00283166164233876,0
20.39,19.245,0,430.5,0.00284328742231428,0
20.39,19.2,0,426,0.00283660872987593,0
20.5,19.2,0,429,0.0028560250045001,0
20.5,19.2,0,435.5,0.0028560250045001,0
20.5,19.2,0,433.5,0.0028560250045001,0
20.5,19.2,0,427.5,0.0028560250045001,0
20.5333333333333,19.1666666666667,0,429.666666666667,0.00285694031796831,0
20.525,19.175,0,433,0.00285671241681019,0
20.5,19.1,0,432.5,0.00284108192979292,0
20.5,19.1,0,431,0.00284108192979292,0
20.5333333333333,19.1,0,433.333333333333,0.00284695765074688,0
20.5,19.1,0,433,0.00284108192979292,0
20.5,19.1,0,434,0.00284108192979292,0
20.5,19.1,0,437,0.00284108192979292,0
20.5,19.1,0,437,0.00284108192979292,0
20.5,19.1,0,439,0.00284108192979292,0
20.5333333333333,18.9633333333333,0,432.333333333333,0.0028264941800736,0
20.525,19.075,0,432,0.00284174624237996,0
20.5,19.05,0,429.5,0.00283361066045245,0
20.5,19.1,0,436.5,0.00284108192979292,0
20.5333333333333,19,0,432.666666666667,0.00283198424795916,0
20.55,19,0,430,0.00283491057414835,0
20.5,18.945,0,425,0.00281792157639044,0
20.55,19,0,425.5,0.00283491057414835,0
20.55,19,0,434,0.00283491057414835,0
20.5,19,0,433,0.00282613956977883,0
20.5,19,0,433,0.00282613956977883,0
20.6,18.9633333333333,0,433.5,0.00283819263211046,0
20.5,19,0,426,0.00282613956977883,0
20.5333333333333,18.9633333333333,0,426.333333333333,0.0028264941800736,0
20.5333333333333,18.9266666666667,0,430,0.00282100420866383,0
20.6,18.945,0,436,0.00283543622163973,0
20.6,19,0,437.5,0.00284370552601066,0
20.5,19,0,433.5,0.00282613956977883,0
20.55,18.945,0,432.5,0.00282666696060251,0
20.55,18.945,0,430,0.00282666696060251,0
20.5,19,0,433,0.00282613956977883,0
20.6,19,0,439,0.00284370552601066,0
20.5,18.89,0,429.5,0.00280970379917266,0
20.55,19,0,431,0.00283491057414835,0
20.6,19,0,433,0.00284370552601066,0
20.55,19,0,434,0.00283491057414835,0
20.55,18.89,0,434.5,0.00281842356457419,0
20.5,18.945,0,435.5,0.00281792157639044,0
20.5,18.84,0,434.5,0.00280223328018994,0
20.5,18.89,0,433.5,0.00280970379917266,0
20.5,19,0,433,0.00282613956977883,0
20.5,19,0,433.5,0.00282613956977883,0
20.5,19,0,434.5,0.00282613956977883,0
20.5,19,0,438,0.00282613956977883,0
20.5,18.945,0,437,0.00281792157639044,0
20.445,18.945,0,435,0.00280832916488769,0
20.5,19,0,434,0.00282613956977883,0
20.5,18.895,0,434.5,0.00281045086089638,0
20.5,18.89,0,431,0.00280970379917266,0
20.5,19,0,433.5,0.00282613956977883,0
20.4266666666667,18.89,0,431.666666666667,0.0027969577563535,0
20.39,18.8233333333333,0,428.666666666667,0.00278071119911161,0
20.39,18.79,0,429.5,0.00277576499665867,0
20.39,18.9266666666667,0,434.333333333333,0.0027960449244251,0
20.39,18.84,0,430,0.00278318432970664,0
20.39,18.7,0,430,0.00276241064121188,0
20.39,18.89,0,424,0.00279060383896873,0
20.39,18.9266666666667,0,427.333333333333,0.0027960449244251,0
20.39,18.8233333333333,0,430,0.00278071119911161,0
20.39,18.79,0,431,0.00277576499665867,0
20.39,18.79,0,433.5,0.00277576499665867,0
20.445,18.79,0,430,0.00278524971345677,0
20.445,18.79,0,434,0.00278524971345677,0
20.5,18.79,0,434,0.00279476293984717,0
20.5,18.79,0,435.5,0.00279476293984717,0
20.5,18.79,0,436.333333333333,0.00279476293984717,0
20.5,18.745,0,434.5,0.00278803978627054,0
20.5,18.745,0,434,0.00278803978627054,0
20.5,18.7,0,434,0.00278131677738241,0
20.5,18.79,0,435,0.00279476293984717,0
20.5,18.79,0,430.5,0.00279476293984717,0
20.5,18.7,0,436,0.00278131677738241,0
20.39,18.6666666666667,0,431.666666666667,0.00275746472851366,0
20.39,18.76,0,428.666666666667,0.00277131348141006,0
20.39,18.7675,0,431,0.00277242635427527,0
20.39,18.7225,0,434.5,0.00276574917655245,0
20.39,18.7,0,434.5,0.00276241064121188,0
20.39,18.7,0,429.5,0.00276241064121188,0
20.39,18.745,0,432,0.00276908774757338,0
20.39,18.7,0,435.5,0.00276241064121188,0
20.39,18.6,0,436,0.0027475731380385,0
20.39,18.745,0,430,0.00276908774757338,0
20.39,18.76,0,434,0.00277131348141006,0
20.39,18.745,0,435,0.00276908774757338,0
20.39,18.7,0,434.5,0.00276241064121188,0
20.39,18.7,0,427.5,0.00276241064121188,0
20.39,18.7,0,433.333333333333,0.00276241064121188,0
20.5,18.745,0,433,0.00278803978627054,0
20.39,18.7,0,438,0.00276241064121188,0
20.445,18.7,0,434,0.00277184952407835,0
20.4633333333333,18.73,0,432.666666666667,0.00277947388804106,0
20.5,18.7,0,435,0.00278131677738241,0
20.445,18.7,0,433.5,0.00277184952407835,0
20.39,18.6,0,432,0.0027475731380385,0
20.39,18.7,0,434,0.00276241064121188,0
20.39,18.7,0,439,0.00276241064121188,0
20.39,18.7,0,434,0.00276241064121188,0
20.445,18.7,0,430,0.00277184952407835,0
20.445,18.7,0,435,0.00277184952407835,0
20.5,18.7,0,437.5,0.00278131677738241,0
20.5,18.7,0,434,0.00278131677738241,0
20.445,18.7,0,436,0.00277184952407835,0
20.445,18.7,0,432.5,0.00277184952407835,0
20.4633333333333,18.7,0,429.5,0.00277500211930092,0
20.39,18.7,0,430,0.00276241064121188,0
20.5,18.7,0,436,0.00278131677738241,0
20.5,18.745,0,436.5,0.00278803978627054,0
20.4633333333333,18.6666666666667,0,439.333333333333,0.00277003356244273,0
20.39,18.6,0,435,0.0027475731380385,0
20.39,18.6,0,432,0.0027475731380385,0
20.39,18.65,0,431,0.00275499180153006,0
20.39,18.7,0,425.5,0.00276241064121188,0
20.39,18.7,0,429,0.00276241064121188,0
20.39,18.7,0,431.5,0.00276241064121188,0
20.39,18.6,0,435,0.0027475731380385,0
20.39,18.7,0,428,0.00276241064121188,0
20.39,18.7,0,431.5,0.00276241064121188,0
20.39,18.7,0,432.5,0.00276241064121188,0
20.445,18.7,0,434.5,0.00277184952407835,0
20.39,18.7,0,429,0.00276241064121188,0
20.39,18.6666666666667,0,428.666666666667,0.00275746472851366,0
20.39,18.7,0,432,0.00276241064121188,0
20.39,18.7,0,430,0.00276241064121188,0
20.39,18.7,0,431,0.00276241064121188,0
20.445,18.6,0,431.5,0.0027569610989078,0
20.39,18.7,0,433,0.00276241064121188,0
20.39,18.7,0,437.5,0.00276241064121188,0
20.39,18.7,0,434,0.00276241064121188,0
20.39,18.7,0,432,0.00276241064121188,0
20.39,18.65,0,433,0.00275499180153006,0
20.39,18.7,0,425.5,0.00276241064121188,0
20.39,18.7,0,423,0.00276241064121188,0
20.39,18.6666666666667,0,430,0.00275746472851366,0
20.39,18.6,0,434,0.0027475731380385,0
20.3566666666667,18.6,0,428.666666666667,0.00274189716633263,0
20.29,18.65,0,427,0.00273794873953609,0
20.34,18.7,0,425.5,0.00275385439617598,0
20.34,18.7,0,433.5,0.00275385439617598,0
20.34,18.7,0,434.5,0.00275385439617598,0
20.39,18.7,0,427,0.00276241064121188,0
